3742,0,35
North,-0.943127,-0.251238,-0.0408793,-0.214015
IMU,-0.0812226,0.323914,2.44323,0.641785,0.141235,0.263672,0.706116
IMU,-0.0846765,0.346751,2.51421,0.641724,0.140991,0.263245,0.70636
IMU,-0.0796951,0.369942,2.57787,0.641541,0.140747,0.262634,0.706726
IMU,-0.0661992,0.391371,2.62686,0.641296,0.140625,0.262085,0.707214
IMU,-0.0450501,0.405544,2.66496,0.640869,0.140564,0.261597,0.707764
IMU,-0.0268347,0.412915,2.69364,0.64032,0.140625,0.261414,0.708313
IMU,-0.0173248,0.408931,2.71124,0.639709,0.140747,0.261658,0.708801
IMU,-0.0244448,0.398549,2.73039,0.63916,0.14093,0.262268,0.709045
IMU,-0.0498077,0.392213,2.75266,0.638611,0.141113,0.263062,0.709229
IMU,-0.0965095,0.390796,2.78408,0.638123,0.141296,0.263672,0.709351
IMU,-0.153707,0.381431,2.82524,0.637695,0.141479,0.263794,0.709656
IMU,-0.207742,0.37791,2.86776,0.637207,0.141785,0.263184,0.710266
IMU,-0.233096,0.373409,2.90127,0.636658,0.142273,0.26178,0.711182
IMU,-0.221323,0.365464,2.9192,0.636047,0.143005,0.259644,0.712341
IMU,-0.181964,0.360577,2.91893,0.635437,0.144043,0.256958,0.713684
IMU,-0.119841,0.35717,2.90019,0.634888,0.145386,0.253845,0.715027
IMU,-0.0518994,0.35949,2.8642,0.634399,0.146973,0.250732,0.716187
IMU,0.0129264,0.366448,2.81466,0.634033,0.148743,0.247742,0.717224
IMU,0.0746139,0.369933,2.74786,0.633728,0.150574,0.245056,0.718018
IMU,-0.233096,0.373409,2.90127,0.636658,0.142273,0.26178,0.711182
IMU,0.118538,0.375737,2.67857,0.633423,0.152344,0.24292,0.718628
IMU,0.134699,0.381904,2.61698,0.633118,0.153931,0.241211,0.719177
IMU,0.131363,0.385046,2.5724,0.63269,0.155273,0.239807,0.719727
IMU,-0.0518994,0.35949,2.8642,0.634399,0.146973,0.250732,0.716187
IMU,0.117898,0.380925,2.53849,0.632202,0.15625,0.238586,0.720337
IMU,0.101617,0.373426,2.51862,0.631653,0.156921,0.237488,0.721069
IMU,0.0877281,0.361871,2.50237,0.631042,0.157471,0.236267,0.721863
IMU,0.0792612,0.348999,2.48477,0.630493,0.157898,0.234985,0.722656
IMU,0.134699,0.381904,2.61698,0.633118,0.153931,0.241211,0.719177
IMU,0.080029,0.339885,2.46667,0.630005,0.158325,0.233582,0.72345
IMU,0.0881377,0.331082,2.43802,0.629578,0.158813,0.232117,0.724182
IMU,0.103379,0.322536,2.39979,0.629211,0.159363,0.230652,0.724854
IMU,0.122311,0.312662,2.35373,0.628845,0.159912,0.22937,0.725464
IMU,0.138411,0.304527,2.30127,0.628479,0.160583,0.228333,0.725952
IMU,0.148808,0.295491,2.24693,0.628052,0.161377,0.2276,0.726379
IMU,0.152697,0.280977,2.19174,0.627563,0.162231,0.227112,0.726746
IMU,0.146825,0.266941,2.13766,0.627075,0.163208,0.226929,0.72699
IMU,0.132068,0.249575,2.08596,0.626465,0.164307,0.22699,0.727295
IMU,0.11413,0.22815,2.03772,0.625854,0.165405,0.227173,0.727478
IMU,0.0930992,0.206148,1.99149,0.625183,0.166626,0.227478,0.727722
IMU,0.0675198,0.186939,1.96123,0.624451,0.167847,0.227783,0.727905
IMU,0.0444581,0.169087,1.94103,0.623779,0.169128,0.228088,0.728149
IMU,0.0316554,0.153286,1.92563,0.623047,0.17041,0.228333,0.728333
IMU,0.0272835,0.143608,1.91445,0.622437,0.171753,0.228577,0.728516
IMU,0.0271816,0.137458,1.90791,0.621826,0.173157,0.228882,0.728577
IMU,0.0245735,0.131765,1.91618,0.621338,0.1745,0.229126,0.728577
IMU,0.0197097,0.125822,1.93605,0.620911,0.175842,0.229431,0.728516
IMU,0.0155528,0.119203,1.96675,0.620605,0.177124,0.229736,0.728455
IMU,0.015525,0.114629,2.00271,0.620361,0.178223,0.229919,0.728333
IMU,0.0206339,0.106075,2.0407,0.620117,0.17926,0.230103,0.72821
IMU,0.0286564,0.0960506,2.07824,0.619995,0.180176,0.230286,0.728027
IMU,0.0375529,0.0863428,2.11868,0.619873,0.18103,0.23053,0.727844
IMU,0.0470273,0.0771786,2.15692,0.619812,0.181702,0.230896,0.7276
IMU,0.0577144,0.0696577,2.19644,0.619812,0.18219,0.231323,0.727356
IMU,0.0648278,0.0614385,2.2345,0.619873,0.182556,0.231873,0.72699
IMU,0.0682545,0.0558451,2.2748,0.620056,0.182678,0.232544,0.726624
IMU,0.0662349,0.0531433,2.31566,0.6203,0.182678,0.233276,0.726196
IMU,0.0286564,0.0960506,2.07824,0.619995,0.180176,0.230286,0.728027
IMU,0.0594161,0.0509964,2.35631,0.620605,0.182373,0.23407,0.725708
IMU,0.047415,0.0528442,2.40551,0.620972,0.181885,0.234863,0.725281
IMU,0.0391191,0.059618,2.4654,0.621399,0.181091,0.235413,0.724976
IMU,0.0648278,0.0614385,2.2345,0.619873,0.182556,0.231873,0.72699
WIFI,F0-25-72-7D-19-F0,-69
WIFI,F0-25-72-7D-19-F4,-71
WIFI,F0-25-72-7D-88-F0,-65
WIFI,F0-25-72-7D-88-F4,-61
WIFI,F0-25-72-7D-19-F6,-71
WIFI,B4-18-D1-E0-33-DE,-73
WIFI,F0-25-72-7D-8A-C4,-49
WIFI,F0-25-72-7D-8A-C0,-45
WIFI,F0-25-72-7D-88-F6,-65
WIFI,F0-25-72-7D-7C-A4,-47
WIFI,F0-25-72-7D-19-F2,-71
WIFI,F0-25-72-7D-88-F2,-67
WIFI,F0-25-72-7D-8A-C2,-49
WIFI,F0-25-72-7D-FC-54,-53
WIFI,F0-25-72-7D-8A-C6,-49
WIFI,F0-25-72-7D-88-76,-69
WIFI,F0-25-72-7D-7C-A6,-47
WIFI,F0-25-72-7D-FC-52,-51
WIFI,F0-25-72-7D-FC-56,-53
WIFI,F0-25-72-7D-FC-50,-47
WIFI,F0-25-72-7D-7C-A0,-47
WIFI,F0-25-72-7D-7C-A2,-55
WIFI,F0-25-72-7D-AB-C4,-59
WIFI,F0-25-72-7D-19-04,-75
WIFI,F0-25-72-12-0B-F4,-63
WIFI,F0-25-72-7D-AB-C0,-67
WIFI,F0-25-72-70-BD-44,-63
WIFI,F0-25-72-70-BD-40,-65
WIFI,F0-25-72-7D-7E-B4,-69
WIFI,F0-25-72-7D-7E-B2,-67
WIFI,F0-25-72-12-0B-F2,-67
WIFI,F0-25-72-7D-7E-B6,-69
WIFI,F0-25-72-70-4E-10,-77
WIFI,00-18-F8-C9-99-96,-69
WIFI,F0-25-72-7D-75-20,-61
WIFI,F0-25-72-7D-75-24,-61
WIFI,F0-25-72-7D-0D-B0,-59
WIFI,90-84-0D-DA-8D-D7,-53
WIFI,F0-25-72-12-0B-F0,-63
WIFI,F0-25-72-7D-0D-B4,-59
WIFI,F0-25-72-7D-0D-B2,-59
WIFI,F0-25-72-7D-0D-B6,-63
WIFI,F0-25-72-70-4E-12,-73
WIFI,F0-25-72-70-4E-16,-73
WIFI,F0-25-72-7D-79-06,-73
WIFI,F0-25-72-70-A1-26,-75
WIFI,F0-25-72-7D-75-22,-61
WIFI,F0-25-72-70-A1-24,-71
WIFI,F0-25-72-7D-75-26,-59
WIFI,00-0C-41-68-6E-E2,-77
WIFI,F0-25-72-70-A1-22,-73
WIFI,F0-25-72-70-B8-54,-77
WIFI,F0-25-72-7D-72-A0,-75
WIFI,F0-25-72-70-A5-62,-79
WIFI,02-1A-11-FB-2B-D6,-69
-----
IMU,0.0379821,0.0665273,2.52939,0.621826,0.180054,0.235718,0.724731
IMU,0.04532,0.075674,2.59397,0.622437,0.178833,0.235779,0.724487
IMU,0.0589045,0.0914293,2.65687,0.623047,0.17749,0.235596,0.724304
IMU,0.0813969,0.111043,2.71552,0.623718,0.176208,0.235291,0.724182
IMU,0.11681,0.134788,2.76488,0.624451,0.174866,0.234863,0.723999
IMU,0.157924,0.160774,2.80782,0.625244,0.173645,0.234558,0.723755
IMU,0.0648278,0.0614385,2.2345,0.619873,0.182556,0.231873,0.72699
IMU,0.200401,0.190648,2.83216,0.626099,0.172424,0.234436,0.723328
IMU,0.236934,0.221042,2.84214,0.626953,0.171265,0.234558,0.722778
IMU,0.0589045,0.0914293,2.65687,0.623047,0.17749,0.235596,0.724304
IMU,0.263573,0.246382,2.83418,0.627869,0.170105,0.235168,0.722107
IMU,0.280927,0.259888,2.81087,0.628784,0.168823,0.23645,0.72113
IMU,0.270266,0.267871,2.78483,0.629822,0.16748,0.238464,0.719971
IMU,0.225011,0.270262,2.77684,0.630859,0.166138,0.241028,0.718506
IMU,0.143444,0.263794,2.79502,0.632019,0.164612,0.243774,0.716919
IMU,0.0337566,0.260878,2.85931,0.63324,0.163147,0.245911,0.715393
IMU,-0.0790225,0.270103,2.93535,0.634583,0.161743,0.246826,0.714233
IMU,0.263573,0.246382,2.83418,0.627869,0.170105,0.235168,0.722107
IMU,-0.142803,0.289102,2.97258,0.635681,0.160645,0.246216,0.713684
IMU,-0.135654,0.313274,2.96376,0.636536,0.159973,0.244507,0.713684
IMU,-0.0736589,0.334693,2.91706,0.637085,0.15979,0.242065,0.71405
IMU,0.0193843,0.354184,2.83999,0.637451,0.160095,0.239685,0.714478
IMU,0.115623,0.370401,2.75132,0.637756,0.160828,0.237854,0.714661
IMU,0.181411,0.37899,2.66439,0.638062,0.161987,0.236877,0.714417
IMU,0.194787,0.382562,2.598,0.638489,0.163513,0.236755,0.713745
IMU,-0.142803,0.289102,2.97258,0.635681,0.160645,0.246216,0.713684
IMU,0.153871,0.385436,2.55263,0.639038,0.165283,0.237244,0.712708
IMU,0.0813574,0.378868,2.51528,0.639587,0.167053,0.237976,0.711548
IMU,0.00472039,0.36604,2.48033,0.640137,0.168823,0.238525,0.710449
IMU,-0.0620893,0.355312,2.44581,0.640564,0.17041,0.238647,0.709595
IMU,0.181411,0.37899,2.66439,0.638062,0.161987,0.236877,0.714417
IMU,-0.115682,0.353496,2.42188,0.64093,0.171753,0.238098,0.709167
IMU,-0.152767,0.357686,2.41106,0.641052,0.172852,0.236694,0.709229
IMU,-0.159683,0.363875,2.40821,0.640869,0.173645,0.234436,0.709961
IMU,-0.123901,0.369178,2.39901,0.640442,0.174255,0.231506,0.711121
IMU,-0.0458242,0.370019,2.37566,0.639893,0.174683,0.22821,0.712646
IMU,0.0566466,0.369598,2.33531,0.639282,0.174988,0.224915,0.714172
IMU,0.160761,0.361332,2.28517,0.638672,0.175415,0.222107,0.715454
IMU,0.23405,0.351547,2.22105,0.638245,0.175842,0.220032,0.71637
IMU,0.276779,0.334412,2.14692,0.638,0.176453,0.218872,0.716858
IMU,0.277004,0.31572,2.0793,0.637756,0.177002,0.218445,0.71698
IMU,0.236215,0.29596,2.03237,0.637573,0.177429,0.218567,0.717041
IMU,0.175661,0.271658,1.99989,0.637268,0.177673,0.218872,0.717163
IMU,0.11915,0.243364,1.96989,0.636902,0.177551,0.219238,0.717407
IMU,0.0825253,0.213519,1.94624,0.636414,0.177185,0.219421,0.717896
IMU,0.0589864,0.183965,1.92999,0.635864,0.176575,0.219421,0.718506
IMU,0.0458987,0.152982,1.9073,0.635315,0.175781,0.219421,0.719177
IMU,0.042707,0.122164,1.87995,0.634827,0.174927,0.219604,0.719788
IMU,0.0327259,0.0931501,1.85197,0.634338,0.174072,0.219971,0.720337
IMU,0.0149307,0.0632153,1.83771,0.63385,0.173218,0.220581,0.720764
IMU,-0.0154433,0.0359641,1.83565,0.633301,0.172363,0.221313,0.721191
IMU,-0.0514877,0.0108826,1.84697,0.632751,0.171448,0.222046,0.72168
IMU,-0.0854631,-0.00986375,1.87855,0.632141,0.170593,0.222534,0.72229
IMU,-0.110688,-0.0266399,1.9213,0.631592,0.169678,0.222656,0.722961
IMU,-0.122663,-0.0373006,1.9664,0.630981,0.168701,0.222412,0.723755
IMU,-0.12178,-0.0407308,2.01328,0.630432,0.167847,0.221863,0.724548
IMU,-0.109245,-0.036989,2.06184,0.629883,0.167053,0.221191,0.725464
IMU,-0.0891458,-0.0303109,2.11141,0.629211,0.166382,0.220398,0.72644
IMU,-0.0652528,-0.0201271,2.16493,0.628418,0.165771,0.219666,0.727478
IMU,-0.0412382,-0.0074238,2.22863,0.627563,0.165405,0.219116,0.728516
IMU,-0.0219484,0.00395648,2.30077,0.626648,0.1651,0.218628,0.729492
IMU,-0.0117014,0.0194756,2.38285,0.625671,0.165039,0.218262,0.730469
IMU,-0.00317108,0.0369599,2.46371,0.624756,0.1651,0.217957,0.731323
IMU,0.0037171,0.0546119,2.53264,0.623718,0.165344,0.217651,0.732178
IMU,0.00244365,0.073033,2.59761,0.622681,0.16571,0.217407,0.733093
IMU,-0.0652528,-0.0201271,2.16493,0.628418,0.165771,0.219666,0.727478
IMU,-0.00457563,0.0912057,2.65862,0.621521,0.166199,0.217224,0.734009
IMU,-0.011206,0.108151,2.71435,0.620178,0.166748,0.216919,0.735107
IMU,-0.00385563,0.124819,2.76642,0.618774,0.167236,0.216553,0.736328
IMU,-0.00317108,0.0369599,2.46371,0.624756,0.1651,0.217957,0.731323
IMU,-0.00110971,0.13853,2.80808,0.61731,0.167786,0.216187,0.737549
IMU,0.00462467,0.148042,2.83794,0.615906,0.168274,0.21582,0.738708
IMU,0.016579,0.151743,2.84579,0.614563,0.168701,0.215637,0.739807
IMU,0.0237606,0.147196,2.83446,0.613281,0.169006,0.215759,0.740723
IMU,-0.011206,0.108151,2.71435,0.620178,0.166748,0.216919,0.735107
IMU,0.00949125,0.142102,2.82866,0.612183,0.169128,0.216248,0.741455
IMU,-0.0318589,0.13555,2.84272,0.611084,0.169067,0.216736,0.742249
IMU,-0.0856195,0.121532,2.87392,0.609985,0.168701,0.216797,0.743225
IMU,-0.143983,0.107962,2.92949,0.608826,0.168213,0.216248,0.744446
IMU,0.016579,0.151743,2.84579,0.614563,0.168701,0.215637,0.739807
IMU,-0.177242,0.0969482,2.97517,0.607483,0.167664,0.214783,0.746094
IMU,-0.170673,0.0890838,2.99583,0.605896,0.167236,0.212524,0.748047
IMU,-0.127702,0.0883773,2.99264,0.604248,0.167053,0.209778,0.750244
IMU,-0.0668362,0.0980512,2.96383,0.602478,0.167114,0.206848,0.752441
IMU,0.00589306,0.111751,2.90704,0.600708,0.167297,0.204163,0.754578
IMU,0.0713729,0.124102,2.83456,0.598999,0.167603,0.202026,0.756409
IMU,0.114568,0.132387,2.77378,0.597412,0.167847,0.200623,0.757996
IMU,0.124822,0.133203,2.73265,0.596008,0.16803,0.199707,0.759277
IMU,0.108218,0.123564,2.70385,0.594788,0.168152,0.199158,0.760376
IMU,0.0791444,0.108695,2.67756,0.593506,0.168335,0.19873,0.761414
IMU,0.0490552,0.092927,2.65486,0.592224,0.168579,0.198181,0.762512
IMU,0.029115,0.0755534,2.63024,0.59082,0.168945,0.19751,0.763733
IMU,0.0212207,0.0562612,2.60278,0.589355,0.169556,0.196655,0.764954
IMU,0.0236338,0.035443,2.56527,0.587891,0.170349,0.195557,0.766174
IMU,0.0397349,0.0148012,2.51675,0.586487,0.171387,0.194397,0.767273
IMU,0.0669485,0.00107005,2.45725,0.585205,0.172546,0.193176,0.768311
IMU,0.094457,-0.00938033,2.38807,0.583984,0.173889,0.192139,0.769226
IMU,0.11527,-0.0151963,2.31799,0.582825,0.175354,0.191284,0.769958
IMU,0.124253,-0.0198104,2.2528,0.581726,0.176819,0.190613,0.770691
IMU,0.12659,-0.0212127,2.1958,0.580566,0.178284,0.190002,0.771362
IMU,0.127686,-0.0221075,2.14423,0.579285,0.179626,0.189453,0.772095
IMU,0.135157,-0.0185129,2.09713,0.578003,0.180908,0.189026,0.772888
IMU,0.155097,-0.0117509,2.04743,0.57666,0.18219,0.188782,0.773621
IMU,0.094457,-0.00938033,2.38807,0.583984,0.173889,0.192139,0.769226
IMU,0.177765,-0.00268613,1.99255,0.575439,0.18335,0.188843,0.774292
IMU,0.192163,0.00721843,1.93681,0.57428,0.184448,0.189392,0.774719
IMU,0.187546,0.0151191,1.88528,0.573303,0.185486,0.19043,0.774963
IMU,0.168532,0.0160769,1.83751,0.572449,0.186401,0.192017,0.775024
IMU,0.135157,-0.0185129,2.09713,0.578003,0.180908,0.189026,0.772888
IMU,0.134838,0.0105448,1.79917,0.571594,0.187073,0.19397,0.774963
IMU,0.0893618,-0.0023461,1.78054,0.570801,0.1875,0.196167,0.774902
IMU,0.0338579,-0.025341,1.7787,0.570007,0.187683,0.198364,0.774841
IMU,0.192163,0.00721843,1.93681,0.57428,0.184448,0.189392,0.774719
IMU,-0.0233972,-0.0531387,1.79018,0.569336,0.187622,0.200378,0.774841
IMU,-0.07695,-0.0790141,1.81714,0.568604,0.187317,0.202148,0.775024
IMU,-0.108553,-0.0983428,1.85019,0.567871,0.18689,0.203552,0.775269
IMU,0.134838,0.0105448,1.79917,0.571594,0.187073,0.19397,0.774963
IMU,-0.114401,-0.113632,1.88707,0.567139,0.186401,0.20459,0.775696
IMU,-0.103527,-0.124899,1.92759,0.566467,0.18573,0.205383,0.776062
IMU,-0.081931,-0.133543,1.97152,0.565918,0.185059,0.206177,0.776428
IMU,-0.0581481,-0.141547,2.0205,0.565491,0.184387,0.207031,0.776672
IMU,-0.0429649,-0.152752,2.07238,0.565247,0.183655,0.208008,0.776794
IMU,-0.041364,-0.165249,2.13704,0.565125,0.182922,0.209106,0.776733
IMU,-0.053086,-0.175236,2.21172,0.565063,0.182251,0.210144,0.776672
IMU,-0.0662587,-0.183273,2.2912,0.565186,0.18158,0.210938,0.77655
IMU,-0.0674563,-0.187214,2.35853,0.565369,0.180908,0.211365,0.776428
IMU,-0.0494815,-0.182635,2.42027,0.565613,0.180237,0.211548,0.776367
IMU,-0.0206967,-0.171131,2.47748,0.565979,0.179504,0.211487,0.776245
IMU,0.0184037,-0.152557,2.52648,0.566406,0.178833,0.211548,0.776123
IMU,0.0589187,-0.130553,2.56742,0.566833,0.178162,0.211792,0.775879
IMU,0.0968252,-0.108628,2.6053,0.567322,0.177429,0.212402,0.775513
IMU,0.120102,-0.087849,2.65287,0.567932,0.176697,0.213379,0.774963
IMU,0.122965,-0.074428,2.71312,0.568726,0.175903,0.214539,0.774231
IMU,0.109607,-0.0630272,2.78216,0.569763,0.175049,0.215576,0.773376
IMU,0.101052,-0.0511178,2.84343,0.570923,0.174133,0.216431,0.772461
IMU,0.106373,-0.0359292,2.88925,0.572266,0.173157,0.217102,0.771545
IMU,0.121912,-0.0244103,2.90926,0.573669,0.172241,0.217896,0.770508
IMU,0.129375,-0.0153546,2.91745,0.575195,0.171326,0.218933,0.769287
IMU,0.110519,-0.0153941,2.93429,0.576782,0.17041,0.220276,0.767883
IMU,0.0590081,-0.020407,2.96693,0.578491,0.169495,0.221802,0.766357
IMU,-0.00779076,-0.0259121,3.01904,0.5802,0.168518,0.222839,0.764954
IMU,-0.0725931,-0.0169509,3.07204,0.58197,0.167664,0.2229,0.763794
IMU,-0.106655,0.00607287,3.09218,0.583557,0.167114,0.221863,0.763
IMU,-0.0888278,0.0404926,3.06996,0.5849,0.166931,0.219971,0.762573
IMU,-0.0186383,0.0761719,3.00074,0.58606,0.167236,0.217773,0.762268
IMU,0.0634777,0.114147,2.88982,0.587219,0.167847,0.216003,0.76178
IMU,0.116409,0.148189,2.77762,0.588257,0.168823,0.215271,0.760925
IMU,-0.00779076,-0.0259121,3.01904,0.5802,0.168518,0.222839,0.764954
IMU,0.186576,0.175279,2.67629,0.589417,0.169983,0.215454,0.759705
WIFI,F0-25-72-7D-19-F0,-69
WIFI,F0-25-72-7D-19-F4,-69
WIFI,F0-25-72-7D-88-F0,-67
WIFI,F0-25-72-7D-88-F4,-69
WIFI,F0-25-72-7D-19-F6,-69
WIFI,B4-18-D1-E0-33-DE,-73
WIFI,F0-25-72-7D-8A-C4,-59
WIFI,F0-25-72-7D-8A-C0,-53
WIFI,F0-25-72-7D-88-F6,-61
WIFI,F0-25-72-7D-7C-A4,-47
WIFI,F0-25-72-7D-19-F2,-69
WIFI,F0-25-72-7D-8A-C2,-59
WIFI,F0-25-72-7D-FC-54,-51
WIFI,F0-25-72-7D-8A-C6,-61
WIFI,F0-25-72-7D-7C-A6,-47
WIFI,F0-25-72-7D-FC-52,-51
WIFI,F0-25-72-7D-FC-56,-53
WIFI,F0-25-72-7D-FC-50,-51
WIFI,F0-25-72-7D-7C-A0,-49
WIFI,F0-25-72-7D-4F-30,-75
WIFI,F0-25-72-7D-19-06,-73
WIFI,F0-25-72-7D-19-04,-73
WIFI,F0-25-72-7D-19-00,-75
WIFI,F0-25-72-70-BD-44,-63
WIFI,F0-25-72-70-BD-40,-65
WIFI,F0-25-72-7D-7E-B4,-71
WIFI,F0-25-72-7D-7E-B2,-67
WIFI,F0-25-72-12-0B-F2,-67
WIFI,F0-25-72-12-0B-F6,-73
WIFI,F0-25-72-70-4E-10,-71
WIFI,00-18-F8-C9-99-96,-75
WIFI,F0-25-72-7D-75-20,-61
WIFI,F0-25-72-7D-75-24,-61
WIFI,F0-25-72-7D-0D-B0,-69
WIFI,90-84-0D-DA-8D-D7,-53
WIFI,F0-25-72-7D-0D-B4,-67
WIFI,F0-25-72-7D-0D-B2,-65
WIFI,F0-25-72-7D-0D-B6,-63
WIFI,F0-25-72-70-4E-12,-73
WIFI,F0-25-72-70-4E-16,-73
WIFI,F0-25-72-70-4E-14,-71
WIFI,F0-25-72-7D-79-06,-73
WIFI,F0-25-72-7D-7E-B0,-67
WIFI,F0-25-72-70-A1-26,-69
WIFI,F0-25-72-7D-79-02,-73
WIFI,F0-25-72-7D-75-22,-65
WIFI,F0-25-72-70-A1-24,-71
WIFI,F0-25-72-7D-75-26,-65
WIFI,00-0C-41-68-6E-E2,-75
WIFI,F0-25-72-70-A1-22,-69
WIFI,02-1A-11-FB-2B-D6,-73
-----
IMU,0.183939,0.187493,2.59116,0.590881,0.170959,0.216309,0.758118
IMU,0.113789,0.19149,2.5529,0.592407,0.171814,0.217773,0.756287
IMU,0.0148907,0.189607,2.52856,0.593994,0.172668,0.219421,0.754395
IMU,-0.0799958,0.184639,2.50747,0.595459,0.17334,0.220764,0.752686
IMU,-0.15426,0.182532,2.48441,0.596802,0.173828,0.221619,0.751221
IMU,-0.00779076,-0.0259121,3.01904,0.5802,0.168518,0.222839,0.764954
IMU,-0.214593,0.181785,2.46775,0.598083,0.174194,0.221741,0.750122
IMU,-0.260225,0.186249,2.46086,0.599121,0.174377,0.221008,0.749451
IMU,-0.286408,0.195146,2.45426,0.599976,0.1745,0.219482,0.749207
IMU,0.0148907,0.189607,2.52856,0.593994,0.172668,0.219421,0.754395
IMU,-0.27034,0.207339,2.43764,0.600525,0.174622,0.217285,0.74939
IMU,-0.213434,0.221575,2.40996,0.600891,0.174927,0.2146,0.749756
IMU,-0.127484,0.232736,2.36757,0.601257,0.175415,0.211853,0.750183
IMU,-0.0327932,0.241043,2.31073,0.601624,0.176208,0.209473,0.750366
IMU,-0.260225,0.186249,2.46086,0.599121,0.174377,0.221008,0.749451
IMU,0.0471625,0.247323,2.25034,0.602112,0.177246,0.207642,0.750244
IMU,0.0951571,0.249597,2.19261,0.602722,0.178528,0.206543,0.749756
IMU,0.105163,0.246381,2.13884,0.603394,0.179993,0.205994,0.748962
IMU,0.0836536,0.237558,2.09368,0.604065,0.181458,0.205872,0.748108
IMU,0.0459177,0.224704,2.05314,0.604675,0.1828,0.205994,0.747314
IMU,0.008376,0.205531,2.01607,0.605042,0.183899,0.206055,0.746643
IMU,-0.0210754,0.184701,1.9859,0.605286,0.184814,0.206116,0.746216
IMU,-0.0432904,0.161527,1.96047,0.605408,0.185425,0.205994,0.746033
IMU,0.0951571,0.249597,2.19261,0.602722,0.178528,0.206543,0.749756
IMU,-0.0536752,0.138305,1.9359,0.605408,0.18573,0.205872,0.745972
IMU,-0.0530292,0.116009,1.91253,0.605408,0.185913,0.205688,0.746033
IMU,-0.047865,0.0950697,1.89034,0.605347,0.185791,0.205627,0.746094
IMU,-0.0394011,0.0757556,1.87128,0.605286,0.185608,0.205688,0.746155
IMU,-0.0322028,0.0578188,1.86061,0.605225,0.185181,0.205994,0.746216
IMU,-0.0333562,0.0380063,1.86297,0.605164,0.184631,0.206482,0.746338
IMU,-0.0461273,0.0151603,1.88419,0.60498,0.18396,0.20697,0.74646
IMU,-0.0662034,-0.00811339,1.92074,0.604797,0.183167,0.207458,0.746643
IMU,-0.0877875,-0.0335106,1.96695,0.604553,0.182251,0.207764,0.747009
IMU,-0.102581,-0.0558261,2.01807,0.604248,0.181274,0.207703,0.747498
IMU,-0.104335,-0.0719587,2.06995,0.603882,0.180298,0.207458,0.748169
IMU,-0.0886713,-0.0810194,2.12155,0.603333,0.179382,0.20697,0.748901
IMU,-0.061275,-0.0849292,2.16971,0.602783,0.17865,0.206482,0.749634
IMU,-0.0315408,-0.08445,2.21722,0.602234,0.17804,0.206055,0.750366
IMU,-0.0117944,-0.0791628,2.26332,0.601685,0.177673,0.205811,0.750977
IMU,-0.00553873,-0.0735184,2.30904,0.601135,0.177368,0.20575,0.751526
IMU,-0.0127576,-0.0659447,2.37075,0.600525,0.177185,0.20575,0.752014
IMU,-0.0341741,-0.0506636,2.44798,0.599854,0.177002,0.205566,0.752625
IMU,-0.0478955,-0.0331594,2.53084,0.59906,0.17688,0.205139,0.753418
IMU,-0.0481651,-0.0119959,2.60475,0.598267,0.176758,0.204285,0.754333
IMU,-0.0378193,0.0132768,2.67652,0.597412,0.176575,0.203125,0.755371
IMU,-0.0153439,0.0349634,2.74335,0.596558,0.176392,0.201782,0.756409
IMU,0.0121564,0.0553178,2.79471,0.595825,0.176147,0.200317,0.757446
IMU,0.0439834,0.0726607,2.83216,0.595093,0.175903,0.199097,0.758423
IMU,0.0718597,0.081751,2.84565,0.594421,0.175659,0.198303,0.759155
IMU,0.0784837,0.0863649,2.8572,0.593872,0.175415,0.19812,0.759766
IMU,0.0498309,0.0883742,2.88527,0.593384,0.174988,0.198181,0.760193
IMU,0.00449988,0.0837594,2.92203,0.592896,0.1745,0.198181,0.760681
IMU,-0.0622289,0.0766038,2.97647,0.592346,0.174011,0.197571,0.761353
IMU,-0.113619,0.071728,3.03277,0.591736,0.173523,0.196228,0.762329
IMU,-0.118608,0.0705837,3.06759,0.590881,0.173218,0.193848,0.763611
IMU,-0.0741206,0.0762146,3.07345,0.589905,0.173157,0.190857,0.765137
IMU,0.00275262,0.0932404,3.0527,0.588867,0.17334,0.187744,0.766724
IMU,0.0984482,0.121191,3.00426,0.587708,0.173828,0.184814,0.768188
IMU,0.197279,0.146838,2.92879,0.586548,0.174622,0.182556,0.76947
IMU,0.274114,0.165549,2.8449,0.585449,0.175476,0.181213,0.770386
IMU,0.307339,0.174847,2.77631,0.584473,0.176392,0.180786,0.771057
IMU,0.291251,0.169968,2.7271,0.583496,0.177368,0.181091,0.771484
IMU,0.245794,0.151636,2.68915,0.58252,0.178406,0.181702,0.771851
IMU,0.197741,0.125804,2.65238,0.581482,0.179504,0.182312,0.772217
IMU,0.0984482,0.121191,3.00426,0.587708,0.173828,0.184814,0.768188
IMU,0.159479,0.104087,2.61327,0.580505,0.180725,0.182739,0.772583
IMU,0.132341,0.0842769,2.57349,0.579468,0.182129,0.1828,0.77301
IMU,0.113578,0.0706433,2.531,0.578491,0.183655,0.182617,0.773438
IMU,0.291251,0.169968,2.7271,0.583496,0.177368,0.181091,0.771484
IMU,0.106945,0.0628577,2.49496,0.577454,0.185303,0.182129,0.773865
IMU,0.115449,0.0597546,2.4559,0.576477,0.187012,0.181458,0.774353
IMU,0.131389,0.0605565,2.41207,0.5755,0.18866,0.180725,0.774902
IMU,0.159479,0.104087,2.61327,0.580505,0.180725,0.182739,0.772583
